"Plot Title: ambient WB"
"#","Date Time, GMT-05:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
4456,04/29/15 07:15:00 PM,9.114,,,,,
4457,04/29/15 07:20:00 PM,9.114,,,,,
4458,04/29/15 07:25:00 PM,9.089,,,,,
4459,04/29/15 07:30:00 PM,9.089,,,,,
4460,04/29/15 07:35:00 PM,9.089,,,,,
4461,04/29/15 07:40:00 PM,9.089,,,,,
4462,04/29/15 07:45:00 PM,9.089,,,,,
4463,04/29/15 07:50:00 PM,9.064,,,,,
4464,04/29/15 07:55:00 PM,9.064,,,,,
4465,04/29/15 08:00:00 PM,9.064,,,,,
4466,04/29/15 08:05:00 PM,9.064,,,,,
4467,04/29/15 08:10:00 PM,9.040,,,,,
4468,04/29/15 08:15:00 PM,9.040,,,,,
4469,04/29/15 08:20:00 PM,9.040,,,,,
4470,04/29/15 08:25:00 PM,9.040,,,,,
4471,04/29/15 08:30:00 PM,9.040,,,,,
4472,04/29/15 08:35:00 PM,9.040,,,,,
4473,04/29/15 08:40:00 PM,9.015,,,,,
4474,04/29/15 08:45:00 PM,9.015,,,,,
4475,04/29/15 08:50:00 PM,9.015,,,,,
4476,04/29/15 08:55:00 PM,8.990,,,,,
4477,04/29/15 09:00:00 PM,8.990,,,,,
4478,04/29/15 09:05:00 PM,8.990,,,,,
4479,04/29/15 09:10:00 PM,8.990,,,,,
4480,04/29/15 09:15:00 PM,8.990,,,,,
4481,04/29/15 09:20:00 PM,8.990,,,,,
4482,04/29/15 09:25:00 PM,8.990,,,,,
4483,04/29/15 09:30:00 PM,8.965,,,,,
4484,04/29/15 09:35:00 PM,8.965,,,,,
4485,04/29/15 09:40:00 PM,8.965,,,,,
4486,04/29/15 09:45:00 PM,8.965,,,,,
4487,04/29/15 09:50:00 PM,8.965,,,,,
4488,04/29/15 09:55:00 PM,8.965,,,,,
4489,04/29/15 10:00:00 PM,8.941,,,,,
4490,04/29/15 10:05:00 PM,8.941,,,,,
4491,04/29/15 10:10:00 PM,8.941,,,,,
4492,04/29/15 10:15:00 PM,8.941,,,,,
4493,04/29/15 10:20:00 PM,8.941,,,,,
4494,04/29/15 10:25:00 PM,8.941,,,,,
4495,04/29/15 10:30:00 PM,8.941,,,,,
4496,04/29/15 10:35:00 PM,8.941,,,,,
4497,04/29/15 10:40:00 PM,8.916,,,,,
4498,04/29/15 10:45:00 PM,8.916,,,,,
4499,04/29/15 10:50:00 PM,8.916,,,,,
4500,04/29/15 10:55:00 PM,8.916,,,,,
4501,04/29/15 11:00:00 PM,8.916,,,,,
4502,04/29/15 11:05:00 PM,8.916,,,,,
4503,04/29/15 11:10:00 PM,8.916,,,,,
4504,04/29/15 11:15:00 PM,8.916,,,,,
4505,04/29/15 11:20:00 PM,8.891,,,,,
4506,04/29/15 11:25:00 PM,8.891,,,,,
4507,04/29/15 11:30:00 PM,8.891,,,,,
4508,04/29/15 11:35:00 PM,8.891,,,,,
4509,04/29/15 11:40:00 PM,8.891,,,,,
4510,04/29/15 11:45:00 PM,8.891,,,,,
4511,04/29/15 11:50:00 PM,8.916,,,,,
4512,04/29/15 11:55:00 PM,8.941,,,,,
4513,04/30/15 12:00:00 AM,8.941,,,,,
4514,04/30/15 12:05:00 AM,8.941,,,,,
4515,04/30/15 12:10:00 AM,8.941,,,,,
4516,04/30/15 12:15:00 AM,8.965,,,,,
4517,04/30/15 12:20:00 AM,8.990,,,,,
4518,04/30/15 12:25:00 AM,8.965,,,,,
4519,04/30/15 12:30:00 AM,8.990,,,,,
4520,04/30/15 12:35:00 AM,8.990,,,,,
4521,04/30/15 12:40:00 AM,8.941,,,,,
4522,04/30/15 12:45:00 AM,8.916,,,,,
4523,04/30/15 12:50:00 AM,8.916,,,,,
4524,04/30/15 12:55:00 AM,8.891,,,,,
4525,04/30/15 01:00:00 AM,8.916,,,,,
4526,04/30/15 01:05:00 AM,8.916,,,,,
4527,04/30/15 01:10:00 AM,8.891,,,,,
4528,04/30/15 01:15:00 AM,8.891,,,,,
4529,04/30/15 01:20:00 AM,8.891,,,,,
4530,04/30/15 01:25:00 AM,8.891,,,,,
4531,04/30/15 01:30:00 AM,8.891,,,,,
4532,04/30/15 01:35:00 AM,8.891,,,,,
4533,04/30/15 01:40:00 AM,8.891,,,,,
4534,04/30/15 01:45:00 AM,8.891,,,,,
4535,04/30/15 01:50:00 AM,8.891,,,,,
4536,04/30/15 01:55:00 AM,8.866,,,,,
4537,04/30/15 02:00:00 AM,8.866,,,,,
4538,04/30/15 02:05:00 AM,8.866,,,,,
4539,04/30/15 02:10:00 AM,8.891,,,,,
4540,04/30/15 02:15:00 AM,8.866,,,,,
4541,04/30/15 02:20:00 AM,8.866,,,,,
4542,04/30/15 02:25:00 AM,8.866,,,,,
4543,04/30/15 02:30:00 AM,8.866,,,,,
4544,04/30/15 02:35:00 AM,8.866,,,,,
4545,04/30/15 02:40:00 AM,8.866,,,,,
4546,04/30/15 02:45:00 AM,8.866,,,,,
4547,04/30/15 02:50:00 AM,8.866,,,,,
4548,04/30/15 02:55:00 AM,8.866,,,,,
4549,04/30/15 03:00:00 AM,8.866,,,,,
4550,04/30/15 03:05:00 AM,8.866,,,,,
4551,04/30/15 03:10:00 AM,8.866,,,,,
4552,04/30/15 03:15:00 AM,8.866,,,,,
4553,04/30/15 03:20:00 AM,8.866,,,,,
4554,04/30/15 03:25:00 AM,8.866,,,,,
4555,04/30/15 03:30:00 AM,8.866,,,,,
4556,04/30/15 03:35:00 AM,8.866,,,,,
4557,04/30/15 03:40:00 AM,8.866,,,,,
4558,04/30/15 03:45:00 AM,8.866,,,,,
4559,04/30/15 03:50:00 AM,8.866,,,,,
4560,04/30/15 03:55:00 AM,8.866,,,,,
4561,04/30/15 04:00:00 AM,8.866,,,,,
4562,04/30/15 04:05:00 AM,8.866,,,,,
4563,04/30/15 04:10:00 AM,8.866,,,,,
4564,04/30/15 04:15:00 AM,8.866,,,,,
4565,04/30/15 04:20:00 AM,8.866,,,,,
4566,04/30/15 04:25:00 AM,8.866,,,,,
4567,04/30/15 04:30:00 AM,8.866,,,,,
4568,04/30/15 04:35:00 AM,8.866,,,,,
4569,04/30/15 04:40:00 AM,8.866,,,,,
4570,04/30/15 04:45:00 AM,8.866,,,,,
4571,04/30/15 04:50:00 AM,8.866,,,,,
4572,04/30/15 04:55:00 AM,8.866,,,,,
4573,04/30/15 05:00:00 AM,8.866,,,,,
4574,04/30/15 05:05:00 AM,8.866,,,,,
4575,04/30/15 05:10:00 AM,8.866,,,,,
4576,04/30/15 05:15:00 AM,8.866,,,,,
4577,04/30/15 05:20:00 AM,8.866,,,,,
4578,04/30/15 05:25:00 AM,8.866,,,,,
4579,04/30/15 05:30:00 AM,8.866,,,,,
4580,04/30/15 05:35:00 AM,8.866,,,,,
4581,04/30/15 05:40:00 AM,8.866,,,,,
4582,04/30/15 05:45:00 AM,8.866,,,,,
4583,04/30/15 05:50:00 AM,8.866,,,,,
4584,04/30/15 05:55:00 AM,8.866,,,,,
4585,04/30/15 06:00:00 AM,8.866,,,,,
4586,04/30/15 06:05:00 AM,8.866,,,,,
4587,04/30/15 06:10:00 AM,8.866,,,,,
4588,04/30/15 06:15:00 AM,8.866,,,,,
4589,04/30/15 06:20:00 AM,8.866,,,,,
4590,04/30/15 06:25:00 AM,8.866,,,,,
4591,04/30/15 06:30:00 AM,8.866,,,,,
4592,04/30/15 06:35:00 AM,8.891,,,,,
4593,04/30/15 06:40:00 AM,8.891,,,,,
4594,04/30/15 06:45:00 AM,8.891,,,,,
4595,04/30/15 06:50:00 AM,8.891,,,,,
4596,04/30/15 06:55:00 AM,8.891,,,,,
4597,04/30/15 07:00:00 AM,8.891,,,,,
4598,04/30/15 07:05:00 AM,8.891,,,,,
4599,04/30/15 07:10:00 AM,8.891,,,,,
4600,04/30/15 07:15:00 AM,8.916,,,,,
4601,04/30/15 07:20:00 AM,8.916,,,,,
4602,04/30/15 07:25:00 AM,8.916,,,,,
4603,04/30/15 07:30:00 AM,8.941,,,,,
4604,04/30/15 07:35:00 AM,8.941,,,,,
4605,04/30/15 07:40:00 AM,8.941,,,,,
4606,04/30/15 07:45:00 AM,8.941,,,,,
4607,04/30/15 07:50:00 AM,8.941,,,,,
4608,04/30/15 07:55:00 AM,8.941,,,,,
4609,04/30/15 08:00:00 AM,8.965,,,,,
4610,04/30/15 08:05:00 AM,8.965,,,,,
4611,04/30/15 08:10:00 AM,8.990,,,,,
4612,04/30/15 08:15:00 AM,8.990,,,,,
4613,04/30/15 08:20:00 AM,8.990,,,,,
4614,04/30/15 08:25:00 AM,8.990,,,,,
4615,04/30/15 08:30:00 AM,8.990,,,,,
4616,04/30/15 08:35:00 AM,8.990,,,,,
4617,04/30/15 08:40:00 AM,8.990,,,,,
4618,04/30/15 08:45:00 AM,9.015,,,,,
4619,04/30/15 08:50:00 AM,9.015,,,,,
4620,04/30/15 08:55:00 AM,9.015,,,,,
4621,04/30/15 09:00:00 AM,9.015,,,,,
4622,04/30/15 09:05:00 AM,9.040,,,,,
4623,04/30/15 09:10:00 AM,9.040,,,,,
4624,04/30/15 09:15:00 AM,9.040,,,,,
4625,04/30/15 09:20:00 AM,9.040,,,,,
4626,04/30/15 09:25:00 AM,9.040,,,,,
4627,04/30/15 09:30:00 AM,9.040,,,,,
4628,04/30/15 09:35:00 AM,9.114,,,,,
4629,04/30/15 09:40:00 AM,9.163,,,,,
4630,04/30/15 09:45:00 AM,9.163,,,,,
4631,04/30/15 09:50:00 AM,9.188,,,,,
4632,04/30/15 09:55:00 AM,9.163,,,,,
4633,04/30/15 10:00:00 AM,9.188,,,,,
4634,04/30/15 10:05:00 AM,9.213,,,,,
4635,04/30/15 10:10:00 AM,9.139,,,,,
4636,04/30/15 10:15:00 AM,9.139,,,,,
4637,04/30/15 10:20:00 AM,9.114,,,,,
4638,04/30/15 10:25:00 AM,9.139,,,,,
4639,04/30/15 10:30:00 AM,9.114,,,,,
4640,04/30/15 10:35:00 AM,9.114,,,,,
4641,04/30/15 10:40:00 AM,9.114,,,,,
4642,04/30/15 10:45:00 AM,9.139,,,,,
4643,04/30/15 10:50:00 AM,9.139,,,,,
4644,04/30/15 10:55:00 AM,9.139,,,,,
4645,04/30/15 11:00:00 AM,9.163,,,,,
4646,04/30/15 11:05:00 AM,9.163,,,,,
4647,04/30/15 11:10:00 AM,9.188,,,,,
4648,04/30/15 11:15:00 AM,9.188,,,,,
4649,04/30/15 11:20:00 AM,9.188,,,,,
4650,04/30/15 11:25:00 AM,9.213,,,,,
4651,04/30/15 11:30:00 AM,9.238,,,,,
4652,04/30/15 11:35:00 AM,9.238,,,,,
4653,04/30/15 11:40:00 AM,9.238,,,,,
4654,04/30/15 11:45:00 AM,9.262,,,,,
4655,04/30/15 11:50:00 AM,9.262,,,,,
4656,04/30/15 11:55:00 AM,9.238,,,,,
4657,04/30/15 12:00:00 PM,9.188,,,,,
4658,04/30/15 12:05:00 PM,9.163,,,,,
4659,04/30/15 12:10:00 PM,9.163,,,,,
4660,04/30/15 12:15:00 PM,9.163,,,,,
4661,04/30/15 12:20:00 PM,9.163,,,,,
4662,04/30/15 12:25:00 PM,9.163,,,,,
4663,04/30/15 12:30:00 PM,9.188,,,,,
4664,04/30/15 12:35:00 PM,9.188,,,,,
4665,04/30/15 12:40:00 PM,9.139,,,,,
4666,04/30/15 12:45:00 PM,9.139,,,,,
4667,04/30/15 12:50:00 PM,9.114,,,,,
4668,04/30/15 12:55:00 PM,9.114,,,,,
4669,04/30/15 01:00:00 PM,9.114,,,,,
4670,04/30/15 01:05:00 PM,9.139,,,,,
4671,04/30/15 01:10:00 PM,9.139,,,,,
4672,04/30/15 01:15:00 PM,9.163,,,,,
4673,04/30/15 01:20:00 PM,9.188,,,,,
4674,04/30/15 01:25:00 PM,9.188,,,,,
4675,04/30/15 01:30:00 PM,9.139,,,,,
4676,04/30/15 01:35:00 PM,9.139,,,,,
4677,04/30/15 01:40:00 PM,9.139,,,,,
4678,04/30/15 01:45:00 PM,9.114,,,,,
4679,04/30/15 01:50:00 PM,9.139,,,,,
4680,04/30/15 01:55:00 PM,9.139,,,,,
4681,04/30/15 02:00:00 PM,9.139,,,,,
4682,04/30/15 02:05:00 PM,9.139,,,,,
4683,04/30/15 02:10:00 PM,9.114,,,,,
4684,04/30/15 02:15:00 PM,9.089,,,,,
4685,04/30/15 02:20:00 PM,9.089,,,,,
4686,04/30/15 02:25:00 PM,9.089,,,,,
4687,04/30/15 02:30:00 PM,9.139,,,,,
4688,04/30/15 02:35:00 PM,9.139,,,,,
4689,04/30/15 02:40:00 PM,9.188,,,,,
4690,04/30/15 02:45:00 PM,9.163,,,,,
4691,04/30/15 02:50:00 PM,9.114,,,,,
4692,04/30/15 02:55:00 PM,9.114,,,,,
4693,04/30/15 03:00:00 PM,9.089,,,,,
4694,04/30/15 03:05:00 PM,9.114,,,,,
4695,04/30/15 03:10:00 PM,9.139,,,,,
4696,04/30/15 03:15:00 PM,9.139,,,,,
4697,04/30/15 03:20:00 PM,9.163,,,,,
4698,04/30/15 03:25:00 PM,9.188,,,,,
4699,04/30/15 03:30:00 PM,9.139,,,,,
4700,04/30/15 03:35:00 PM,9.139,,,,,
4701,04/30/15 03:40:00 PM,9.114,,,,,
4702,04/30/15 03:45:00 PM,9.114,,,,,
4703,04/30/15 03:50:00 PM,9.139,,,,,
4704,04/30/15 03:55:00 PM,9.163,,,,,
4705,04/30/15 04:00:00 PM,9.163,,,,,
4706,04/30/15 04:05:00 PM,9.139,,,,,
4707,04/30/15 04:10:00 PM,9.139,,,,,
4708,04/30/15 04:15:00 PM,9.114,,,,,
4709,04/30/15 04:20:00 PM,9.114,,,,,
4710,04/30/15 04:25:00 PM,9.139,,,,,
4711,04/30/15 04:30:00 PM,9.114,,,,,
4712,04/30/15 04:35:00 PM,9.139,,,,,
4713,04/30/15 04:40:00 PM,9.163,,,,,
4714,04/30/15 04:45:00 PM,9.163,,,,,
4715,04/30/15 04:50:00 PM,9.139,,,,,
4716,04/30/15 04:55:00 PM,9.114,,,,,
4717,04/30/15 05:00:00 PM,9.089,,,,,
4718,04/30/15 05:05:00 PM,9.114,,,,,
4719,04/30/15 05:10:00 PM,9.114,,,,,
4720,04/30/15 05:15:00 PM,9.114,,,,,
4721,04/30/15 05:20:00 PM,9.139,,,,,
4722,04/30/15 05:25:00 PM,9.139,,,,,
4723,04/30/15 05:30:00 PM,9.163,,,,,
4724,04/30/15 05:35:00 PM,9.139,,,,,
4725,04/30/15 05:40:00 PM,9.114,,,,,
4726,04/30/15 05:45:00 PM,9.089,,,,,
4727,04/30/15 05:50:00 PM,9.089,,,,,
4728,04/30/15 05:55:00 PM,9.089,,,,,
4729,04/30/15 06:00:00 PM,9.114,,,,,
4730,04/30/15 06:05:00 PM,9.089,,,,,
4731,04/30/15 06:10:00 PM,9.114,,,,,
4732,04/30/15 06:15:00 PM,9.139,,,,,
4733,04/30/15 06:20:00 PM,9.139,,,,,
4734,04/30/15 06:25:00 PM,9.139,,,,,
4735,04/30/15 06:30:00 PM,9.114,,,,,
4736,04/30/15 06:35:00 PM,9.089,,,,,
4737,04/30/15 06:40:00 PM,9.089,,,,,
4738,04/30/15 06:45:00 PM,9.064,,,,,
4739,04/30/15 06:50:00 PM,9.064,,,,,
4740,04/30/15 06:55:00 PM,9.064,,,,,
4741,04/30/15 07:00:00 PM,9.089,,,,,
4742,04/30/15 07:05:00 PM,9.089,,,,,
4743,04/30/15 07:10:00 PM,9.114,,,,,
4744,04/30/15 07:15:00 PM,9.114,,,,,
4745,04/30/15 07:20:00 PM,9.139,,,,,
4746,04/30/15 07:25:00 PM,9.163,,,,,
4747,04/30/15 07:30:00 PM,9.163,,,,,
4748,04/30/15 07:35:00 PM,9.139,,,,,
4749,04/30/15 07:40:00 PM,9.114,,,,,
4750,04/30/15 07:45:00 PM,9.089,,,,,
4751,04/30/15 07:50:00 PM,9.089,,,,,
4752,04/30/15 07:55:00 PM,9.089,,,,,
4753,04/30/15 08:00:00 PM,9.089,,,,,
4754,04/30/15 08:05:00 PM,9.114,,,,,
4755,04/30/15 08:10:00 PM,9.089,,,,,
4756,04/30/15 08:15:00 PM,9.114,,,,,
4757,04/30/15 08:20:00 PM,9.114,,,,,
4758,04/30/15 08:25:00 PM,9.139,,,,,
4759,04/30/15 08:30:00 PM,9.139,,,,,
4760,04/30/15 08:35:00 PM,9.163,,,,,
4761,04/30/15 08:40:00 PM,9.163,,,,,
4762,04/30/15 08:45:00 PM,9.188,,,,,
4763,04/30/15 08:50:00 PM,9.188,,,,,
4764,04/30/15 08:55:00 PM,9.163,,,,,
4765,04/30/15 09:00:00 PM,9.139,,,,,
4766,04/30/15 09:05:00 PM,9.114,,,,,
4767,04/30/15 09:10:00 PM,9.089,,,,,
4768,04/30/15 09:15:00 PM,9.089,,,,,
4769,04/30/15 09:20:00 PM,9.089,,,,,
4770,04/30/15 09:25:00 PM,9.089,,,,,
4771,04/30/15 09:30:00 PM,9.089,,,,,
4772,04/30/15 09:35:00 PM,9.089,,,,,
4773,04/30/15 09:40:00 PM,9.114,,,,,
4774,04/30/15 09:45:00 PM,9.114,,,,,
4775,04/30/15 09:50:00 PM,9.114,,,,,
4776,04/30/15 09:55:00 PM,9.139,,,,,
4777,04/30/15 10:00:00 PM,9.139,,,,,
4778,04/30/15 10:05:00 PM,9.139,,,,,
4779,04/30/15 10:10:00 PM,9.163,,,,,
4780,04/30/15 10:15:00 PM,9.163,,,,,
4781,04/30/15 10:20:00 PM,9.139,,,,,
4782,04/30/15 10:25:00 PM,9.114,,,,,
4783,04/30/15 10:30:00 PM,9.089,,,,,
4784,04/30/15 10:35:00 PM,9.064,,,,,
4785,04/30/15 10:40:00 PM,9.064,,,,,
4786,04/30/15 10:45:00 PM,9.064,,,,,
4787,04/30/15 10:50:00 PM,9.064,,,,,
4788,04/30/15 10:55:00 PM,9.064,,,,,
4789,04/30/15 11:00:00 PM,9.064,,,,,
4790,04/30/15 11:05:00 PM,9.089,,,,,
4791,04/30/15 11:10:00 PM,9.089,,,,,
4792,04/30/15 11:15:00 PM,9.114,,,,,
4793,04/30/15 11:20:00 PM,9.114,,,,,
4794,04/30/15 11:25:00 PM,9.114,,,,,
4795,04/30/15 11:30:00 PM,9.139,,,,,
4796,04/30/15 11:35:00 PM,9.139,,,,,
4797,04/30/15 11:40:00 PM,9.139,,,,,
4798,04/30/15 11:45:00 PM,9.139,,,,,
4799,04/30/15 11:50:00 PM,9.163,,,,,
4800,04/30/15 11:55:00 PM,9.139,,,,,
4801,05/01/15 12:00:00 AM,9.114,,,,,
4802,05/01/15 12:05:00 AM,9.089,,,,,
4803,05/01/15 12:10:00 AM,9.064,,,,,
4804,05/01/15 12:15:00 AM,9.040,,,,,
4805,05/01/15 12:20:00 AM,9.040,,,,,
4806,05/01/15 12:25:00 AM,9.040,,,,,
4807,05/01/15 12:30:00 AM,9.040,,,,,
4808,05/01/15 12:35:00 AM,9.040,,,,,
4809,05/01/15 12:40:00 AM,9.040,,,,,
4810,05/01/15 12:45:00 AM,9.064,,,,,
4811,05/01/15 12:50:00 AM,9.064,,,,,
4812,05/01/15 12:55:00 AM,9.064,,,,,
4813,05/01/15 01:00:00 AM,9.089,,,,,
4814,05/01/15 01:05:00 AM,9.089,,,,,
4815,05/01/15 01:10:00 AM,9.114,,,,,
4816,05/01/15 01:15:00 AM,9.114,,,,,
4817,05/01/15 01:20:00 AM,9.114,,,,,
4818,05/01/15 01:25:00 AM,9.139,,,,,
4819,05/01/15 01:30:00 AM,9.139,,,,,
4820,05/01/15 01:35:00 AM,9.139,,,,,
4821,05/01/15 01:40:00 AM,9.163,,,,,
4822,05/01/15 01:45:00 AM,9.163,,,,,
4823,05/01/15 01:50:00 AM,9.163,,,,,
4824,05/01/15 01:55:00 AM,9.188,,,,,
4825,05/01/15 02:00:00 AM,9.188,,,,,
4826,05/01/15 02:05:00 AM,9.188,,,,,
4827,05/01/15 02:10:00 AM,9.188,,,,,
4828,05/01/15 02:15:00 AM,9.213,,,,,
4829,05/01/15 02:20:00 AM,9.213,,,,,
4830,05/01/15 02:25:00 AM,9.238,,,,,
4831,05/01/15 02:30:00 AM,9.213,,,,,
4832,05/01/15 02:35:00 AM,9.213,,,,,
4833,05/01/15 02:40:00 AM,9.238,,,,,
4834,05/01/15 02:45:00 AM,9.238,,,,,
4835,05/01/15 02:50:00 AM,9.238,,,,,
4836,05/01/15 02:55:00 AM,9.238,,,,,
4837,05/01/15 03:00:00 AM,9.238,,,,,
4838,05/01/15 03:05:00 AM,9.238,,,,,
4839,05/01/15 03:10:00 AM,9.213,,,,,
4840,05/01/15 03:15:00 AM,9.163,,,,,
4841,05/01/15 03:20:00 AM,9.139,,,,,
4842,05/01/15 03:25:00 AM,9.114,,,,,
4843,05/01/15 03:30:00 AM,9.114,,,,,
4844,05/01/15 03:35:00 AM,9.089,,,,,
4845,05/01/15 03:40:00 AM,9.089,,,,,
4846,05/01/15 03:45:00 AM,9.089,,,,,
4847,05/01/15 03:50:00 AM,9.089,,,,,
4848,05/01/15 03:55:00 AM,9.089,,,,,
4849,05/01/15 04:00:00 AM,9.114,,,,,
4850,05/01/15 04:05:00 AM,9.114,,,,,
4851,05/01/15 04:10:00 AM,9.114,,,,,
4852,05/01/15 04:15:00 AM,9.114,,,,,
4853,05/01/15 04:20:00 AM,9.139,,,,,
4854,05/01/15 04:25:00 AM,9.139,,,,,
4855,05/01/15 04:30:00 AM,9.139,,,,,
4856,05/01/15 04:35:00 AM,9.163,,,,,
4857,05/01/15 04:40:00 AM,9.163,,,,,
4858,05/01/15 04:45:00 AM,9.163,,,,,
4859,05/01/15 04:50:00 AM,9.188,,,,,
4860,05/01/15 04:55:00 AM,9.188,,,,,
4861,05/01/15 05:00:00 AM,9.188,,,,,
4862,05/01/15 05:05:00 AM,9.188,,,,,
4863,05/01/15 05:10:00 AM,9.188,,,,,
4864,05/01/15 05:15:00 AM,9.213,,,,,
4865,05/01/15 05:20:00 AM,9.213,,,,,
4866,05/01/15 05:25:00 AM,9.213,,,,,
4867,05/01/15 05:30:00 AM,9.188,,,,,
4868,05/01/15 05:35:00 AM,9.139,,,,,
4869,05/01/15 05:40:00 AM,9.114,,,,,
4870,05/01/15 05:45:00 AM,9.114,,,,,
4871,05/01/15 05:50:00 AM,9.089,,,,,
4872,05/01/15 05:55:00 AM,9.064,,,,,
4873,05/01/15 06:00:00 AM,9.064,,,,,
4874,05/01/15 06:05:00 AM,9.089,,,,,
4875,05/01/15 06:10:00 AM,9.089,,,,,
4876,05/01/15 06:15:00 AM,9.089,,,,,
4877,05/01/15 06:20:00 AM,9.089,,,,,
4878,05/01/15 06:25:00 AM,9.089,,,,,
4879,05/01/15 06:30:00 AM,9.114,,,,,
4880,05/01/15 06:35:00 AM,9.114,,,,,
4881,05/01/15 06:40:00 AM,9.139,,,,,
4882,05/01/15 06:45:00 AM,9.139,,,,,
4883,05/01/15 06:50:00 AM,9.139,,,,,
4884,05/01/15 06:55:00 AM,9.163,,,,,
4885,05/01/15 07:00:00 AM,9.114,,,,,
4886,05/01/15 07:05:00 AM,9.089,,,,,
4887,05/01/15 07:10:00 AM,9.064,,,,,
4888,05/01/15 07:15:00 AM,9.040,,,,,
4889,05/01/15 07:20:00 AM,9.040,,,,,
4890,05/01/15 07:25:00 AM,9.040,,,,,
4891,05/01/15 07:30:00 AM,9.040,,,,,
4892,05/01/15 07:35:00 AM,9.040,,,,,
4893,05/01/15 07:40:00 AM,9.064,,,,,
4894,05/01/15 07:45:00 AM,9.089,,,,,
4895,05/01/15 07:50:00 AM,9.089,,,,,
4896,05/01/15 07:55:00 AM,9.089,,,,,
4897,05/01/15 08:00:00 AM,9.139,,,,,
4898,05/01/15 08:05:00 AM,9.089,,,,,
4899,05/01/15 08:10:00 AM,9.089,,,,,
4900,05/01/15 08:15:00 AM,9.040,,,,,
4901,05/01/15 08:20:00 AM,9.040,,,,,
4902,05/01/15 08:25:00 AM,9.040,,,,,
4903,05/01/15 08:30:00 AM,9.040,,,,,
4904,05/01/15 08:35:00 AM,9.064,,,,,
4905,05/01/15 08:40:00 AM,9.064,,,,,
4906,05/01/15 08:45:00 AM,9.089,,,,,
4907,05/01/15 08:50:00 AM,9.114,,,,,
4908,05/01/15 08:55:00 AM,9.114,,,,,
4909,05/01/15 09:00:00 AM,9.064,,,,,
4910,05/01/15 09:05:00 AM,9.064,,,,,
4911,05/01/15 09:10:00 AM,9.040,,,,,
4912,05/01/15 09:15:00 AM,9.040,,,,,
4913,05/01/15 09:20:00 AM,9.040,,,,,
4914,05/01/15 09:25:00 AM,9.040,,,,,
4915,05/01/15 09:30:00 AM,9.064,,,,,
4916,05/01/15 09:35:00 AM,9.089,,,,,
4917,05/01/15 09:40:00 AM,9.040,,,,,
4918,05/01/15 09:45:00 AM,9.015,,,,,
4919,05/01/15 09:50:00 AM,9.015,,,,,
4920,05/01/15 09:55:00 AM,9.015,,,,,
4921,05/01/15 10:00:00 AM,9.015,,,,,
4922,05/01/15 10:05:00 AM,9.040,,,,,
4923,05/01/15 10:10:00 AM,9.064,,,,,
4924,05/01/15 10:15:00 AM,9.040,,,,,
4925,05/01/15 10:20:00 AM,9.015,,,,,
4926,05/01/15 10:25:00 AM,8.990,,,,,
4927,05/01/15 10:30:00 AM,9.015,,,,,
4928,05/01/15 10:35:00 AM,9.015,,,,,
4929,05/01/15 10:40:00 AM,9.040,,,,,
4930,05/01/15 10:45:00 AM,9.040,,,,,
4931,05/01/15 10:50:00 AM,9.064,,,,,
4932,05/01/15 10:55:00 AM,9.064,,,,,
4933,05/01/15 11:00:00 AM,9.040,,,,,
4934,05/01/15 11:05:00 AM,9.040,,,,,
4935,05/01/15 11:10:00 AM,9.040,,,,,
4936,05/01/15 11:15:00 AM,9.040,,,,,
4937,05/01/15 11:20:00 AM,9.040,,,,,
4938,05/01/15 11:25:00 AM,9.064,,,,,
4939,05/01/15 11:30:00 AM,9.089,,,,,
4940,05/01/15 11:35:00 AM,9.064,,,,,
4941,05/01/15 11:40:00 AM,9.040,,,,,
4942,05/01/15 11:45:00 AM,9.015,,,,,
4943,05/01/15 11:50:00 AM,9.040,,,,,
4944,05/01/15 11:55:00 AM,9.040,,,,,
4945,05/01/15 12:00:00 PM,9.040,,,,,
4946,05/01/15 12:05:00 PM,9.089,,,,,
4947,05/01/15 12:10:00 PM,9.064,,,,,
4948,05/01/15 12:15:00 PM,9.040,,,,,
4949,05/01/15 12:20:00 PM,9.040,,,,,
4950,05/01/15 12:25:00 PM,9.040,,,,,
4951,05/01/15 12:30:00 PM,9.040,,,,,
4952,05/01/15 12:35:00 PM,9.064,,,,,
4953,05/01/15 12:40:00 PM,9.089,,,,,
4954,05/01/15 12:45:00 PM,9.064,,,,,
4955,05/01/15 12:50:00 PM,9.040,,,,,
4956,05/01/15 12:55:00 PM,9.040,,,,,
4957,05/01/15 01:00:00 PM,9.064,,,,,
4958,05/01/15 01:05:00 PM,9.064,,,,,
4959,05/01/15 01:10:00 PM,9.064,,,,,
4960,05/01/15 01:15:00 PM,9.163,,,,,
4961,05/01/15 01:20:00 PM,9.213,,,,,
4962,05/01/15 01:25:00 PM,9.213,,,,,
4963,05/01/15 01:30:00 PM,9.213,,,,,
4964,05/01/15 01:35:00 PM,9.188,,,,,
4965,05/01/15 01:40:00 PM,9.188,,,,,
4966,05/01/15 01:45:00 PM,9.238,,,,,
4967,05/01/15 01:50:00 PM,9.238,,,,,
4968,05/01/15 01:55:00 PM,9.262,,,,,
4969,05/01/15 02:00:00 PM,9.238,,,,,
4970,05/01/15 02:05:00 PM,9.213,,,,,
